image_path,xmin,ymin,xmax,ymax,label,shadow_angle,shadow_x,shadow_y,domain
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_36_rot290.tif,295,411,348,459,Tree,284.9050693401892,-0.9663533252837652,0.25721829389257966,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_36_rot290.tif,118,8,195,67,Tree,284.9050693401892,-0.9663533252837652,0.25721829389257966,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_36_rot290.tif,83,40,146,97,Tree,284.9050693401892,-0.9663533252837652,0.25721829389257966,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_36_rot290.tif,21,104,81,157,Tree,284.9050693401892,-0.9663533252837652,0.25721829389257966,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_36_rot290.tif,0,95,15,172,Tree,284.9050693401892,-0.9663533252837652,0.25721829389257966,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_36_rot290.tif,88,277,145,330,Tree,284.9050693401892,-0.9663533252837652,0.25721829389257966,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_36_rot290.tif,17,309,110,390,Tree,284.9050693401892,-0.9663533252837652,0.25721829389257966,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_36_rot290.tif,79,355,136,401,Tree,284.9050693401892,-0.9663533252837652,0.25721829389257966,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_36_rot290.tif,120,432,186,487,Tree,284.9050693401892,-0.9663533252837652,0.25721829389257966,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_36_rot290.tif,120,483,171,500,Tree,284.9050693401892,-0.9663533252837652,0.25721829389257966,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_36_rot290.tif,171,482,230,500,Tree,284.9050693401892,-0.9663533252837652,0.25721829389257966,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_14_rot99.tif,28,441,79,493,Tree,115.98944538711707,0.8988747846014733,-0.43820557003266736,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_14_rot99.tif,90,478,151,500,Tree,115.98944538711707,0.8988747846014733,-0.43820557003266736,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_14_rot99.tif,101,432,148,473,Tree,115.98944538711707,0.8988747846014733,-0.43820557003266736,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_14_rot99.tif,64,369,121,411,Tree,115.98944538711707,0.8988747846014733,-0.43820557003266736,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_14_rot99.tif,47,282,121,345,Tree,115.98944538711707,0.8988747846014733,-0.43820557003266736,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_14_rot99.tif,33,197,112,261,Tree,115.98944538711707,0.8988747846014733,-0.43820557003266736,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_14_rot99.tif,153,135,233,200,Tree,115.98944538711707,0.8988747846014733,-0.43820557003266736,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_14_rot99.tif,33,142,122,208,Tree,115.98944538711707,0.8988747846014733,-0.43820557003266736,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_14_rot99.tif,160,439,211,484,Tree,115.98944538711707,0.8988747846014733,-0.43820557003266736,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_14_rot99.tif,156,380,218,441,Tree,115.98944538711707,0.8988747846014733,-0.43820557003266736,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_14_rot99.tif,122,296,175,355,Tree,115.98944538711707,0.8988747846014733,-0.43820557003266736,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_14_rot99.tif,170,317,239,381,Tree,115.98944538711707,0.8988747846014733,-0.43820557003266736,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_14_rot99.tif,180,265,240,319,Tree,115.98944538711707,0.8988747846014733,-0.43820557003266736,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_14_rot99.tif,211,443,268,500,Tree,115.98944538711707,0.8988747846014733,-0.43820557003266736,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_14_rot99.tif,338,431,424,487,Tree,115.98944538711707,0.8988747846014733,-0.43820557003266736,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_14_rot99.tif,308,389,365,440,Tree,115.98944538711707,0.8988747846014733,-0.43820557003266736,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_14_rot99.tif,262,279,312,324,Tree,115.98944538711707,0.8988747846014733,-0.43820557003266736,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_14_rot99.tif,271,248,340,303,Tree,115.98944538711707,0.8988747846014733,-0.43820557003266736,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_14_rot99.tif,307,149,368,204,Tree,115.98944538711707,0.8988747846014733,-0.43820557003266736,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_14_rot99.tif,300,105,337,145,Tree,115.98944538711707,0.8988747846014733,-0.43820557003266736,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_14_rot99.tif,194,197,252,251,Tree,115.98944538711707,0.8988747846014733,-0.43820557003266736,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_14_rot99.tif,236,344,285,391,Tree,115.98944538711707,0.8988747846014733,-0.43820557003266736,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_14_rot99.tif,255,405,295,439,Tree,115.98944538711707,0.8988747846014733,-0.43820557003266736,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_14_rot99.tif,244,427,313,488,Tree,115.98944538711707,0.8988747846014733,-0.43820557003266736,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_14_rot99.tif,361,339,417,397,Tree,115.98944538711707,0.8988747846014733,-0.43820557003266736,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_14_rot99.tif,357,242,419,295,Tree,115.98944538711707,0.8988747846014733,-0.43820557003266736,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_14_rot99.tif,470,385,500,461,Tree,115.98944538711707,0.8988747846014733,-0.43820557003266736,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_14_rot99.tif,439,359,478,397,Tree,115.98944538711707,0.8988747846014733,-0.43820557003266736,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_14_rot99.tif,410,278,458,322,Tree,115.98944538711707,0.8988747846014733,-0.43820557003266736,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_14_rot99.tif,472,294,500,353,Tree,115.98944538711707,0.8988747846014733,-0.43820557003266736,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_14_rot99.tif,401,218,473,269,Tree,115.98944538711707,0.8988747846014733,-0.43820557003266736,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_14_rot99.tif,407,148,482,213,Tree,115.98944538711707,0.8988747846014733,-0.43820557003266736,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_14_rot99.tif,428,123,471,160,Tree,115.98944538711707,0.8988747846014733,-0.43820557003266736,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_14_rot99.tif,436,183,499,247,Tree,115.98944538711707,0.8988747846014733,-0.43820557003266736,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_21_rot321.tif,160,0,224,38,Tree,253.81535562625567,-0.9603684225448251,-0.2787337313257301,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_21_rot321.tif,112,0,190,42,Tree,253.81535562625567,-0.9603684225448251,-0.2787337313257301,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_21_rot321.tif,287,0,348,45,Tree,253.81535562625567,-0.9603684225448251,-0.2787337313257301,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_21_rot321.tif,255,15,320,80,Tree,253.81535562625567,-0.9603684225448251,-0.2787337313257301,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_21_rot321.tif,366,52,418,104,Tree,253.81535562625567,-0.9603684225448251,-0.2787337313257301,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_21_rot321.tif,422,89,480,146,Tree,253.81535562625567,-0.9603684225448251,-0.2787337313257301,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_21_rot321.tif,397,114,490,206,Tree,253.81535562625567,-0.9603684225448251,-0.2787337313257301,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_21_rot321.tif,253,69,311,127,Tree,253.81535562625567,-0.9603684225448251,-0.2787337313257301,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_21_rot321.tif,292,115,354,177,Tree,253.81535562625567,-0.9603684225448251,-0.2787337313257301,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_21_rot321.tif,312,149,383,222,Tree,253.81535562625567,-0.9603684225448251,-0.2787337313257301,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_21_rot321.tif,393,316,489,416,Tree,253.81535562625567,-0.9603684225448251,-0.2787337313257301,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_21_rot321.tif,205,194,296,285,Tree,253.81535562625567,-0.9603684225448251,-0.2787337313257301,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_21_rot321.tif,103,115,178,192,Tree,253.81535562625567,-0.9603684225448251,-0.2787337313257301,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_21_rot321.tif,99,169,177,248,Tree,253.81535562625567,-0.9603684225448251,-0.2787337313257301,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_21_rot321.tif,60,241,136,317,Tree,253.81535562625567,-0.9603684225448251,-0.2787337313257301,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_21_rot321.tif,294,388,374,468,Tree,253.81535562625567,-0.9603684225448251,-0.2787337313257301,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_21_rot321.tif,145,453,228,500,Tree,253.81535562625567,-0.9603684225448251,-0.2787337313257301,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_21_rot321.tif,31,324,102,395,Tree,253.81535562625567,-0.9603684225448251,-0.2787337313257301,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_21_rot321.tif,0,309,26,370,Tree,253.81535562625567,-0.9603684225448251,-0.2787337313257301,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_21_rot321.tif,466,164,500,225,Tree,253.81535562625567,-0.9603684225448251,-0.2787337313257301,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_21_rot321.tif,450,211,500,276,Tree,253.81535562625567,-0.9603684225448251,-0.2787337313257301,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_21_rot321.tif,408,179,467,240,Tree,253.81535562625567,-0.9603684225448251,-0.2787337313257301,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,0,8,29,49,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,46,4,134,63,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,168,1,207,42,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,205,1,247,52,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,278,0,320,29,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,384,26,412,81,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,409,30,460,89,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,9,66,38,106,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,58,90,89,130,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,32,72,61,123,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,98,63,140,116,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,190,48,225,108,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,263,40,313,93,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,137,118,173,164,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,218,88,288,155,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,22,143,84,203,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,0,276,30,325,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,27,328,78,386,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,85,343,134,409,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,147,257,200,310,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,223,196,277,262,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,89,222,134,304,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,249,134,296,192,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,335,157,370,206,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,377,149,446,210,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,325,200,378,264,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,354,235,389,281,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,168,297,198,337,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,189,298,222,354,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,221,302,251,353,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,237,316,277,360,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,254,270,291,330,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,285,260,343,337,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,350,297,415,375,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,444,358,500,486,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,273,350,312,401,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,276,410,360,497,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,374,464,412,494,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,182,359,212,399,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,221,379,261,425,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,154,401,256,495,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,116,459,156,500,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_35_rot2.tif,432,272,456,315,Tree,212.66044651589803,-0.5396592644786862,-0.8418835301051586,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_5_rot222.tif,488,207,500,271,Tree,352.33288914887146,-0.13341731529827963,0.9910599477219324,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_5_rot222.tif,478,243,500,292,Tree,352.33288914887146,-0.13341731529827963,0.9910599477219324,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_5_rot222.tif,456,271,500,324,Tree,352.33288914887146,-0.13341731529827963,0.9910599477219324,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_5_rot222.tif,411,336,477,403,Tree,352.33288914887146,-0.13341731529827963,0.9910599477219324,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_5_rot222.tif,388,273,444,329,Tree,352.33288914887146,-0.13341731529827963,0.9910599477219324,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_5_rot222.tif,366,334,414,382,Tree,352.33288914887146,-0.13341731529827963,0.9910599477219324,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_5_rot222.tif,394,342,438,387,Tree,352.33288914887146,-0.13341731529827963,0.9910599477219324,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_5_rot222.tif,325,431,381,487,Tree,352.33288914887146,-0.13341731529827963,0.9910599477219324,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_5_rot222.tif,452,140,500,219,Tree,352.33288914887146,-0.13341731529827963,0.9910599477219324,WON
